#{"t_start": 1764906282.256586, "env_id": "None"}
r,l,t,success,semi_success
37.190914,345,7312.348682,False,True
37.223994,345,7316.38382,False,True
37.205868,345,7321.012227,False,True
37.201387,345,7324.904831,False,True
37.189217,345,7329.530555,False,True
37.196872,345,7333.556898,False,True
37.195107,345,7337.583159,False,True
37.206316,345,7342.207532,False,True
37.198401,345,7346.238354,False,True
37.202439,345,7350.536515,False,True
37.202926,345,7355.94293,False,True
37.191925,345,7365.784378,False,True
37.194461,345,7374.666833,False,True
37.19421,345,7378.716551,False,True
37.202659,345,7382.586644,False,True
37.202128,345,7387.77385,False,True
37.195928,345,7392.457917,False,True
37.197976,345,7397.056007,False,True
37.201786,345,7400.885964,False,True
37.198167,345,7406.75537,False,True
37.192328,345,7411.44164,False,True
37.200066,345,7415.254853,False,True
37.20074,345,7420.401523,False,True
37.20007,345,7424.235578,False,True
37.203308,345,7428.263807,False,True
37.203637,345,7432.897087,False,True
37.202778,345,7436.738533,False,True
37.198942,345,7440.717174,False,True
37.202438,345,7445.551773,False,True
37.230581,345,7449.57523,False,True
37.200106,345,7454.296896,False,True
37.204524,345,7458.295232,False,True
37.202602,345,7462.346782,False,True
37.197466,345,7466.877391,False,True
37.201927,345,7470.946385,False,True
37.200185,345,7475.732698,False,True
37.206393,345,7479.803866,False,True
37.201407,345,7483.837058,False,True
37.203419,345,7488.546682,False,True
37.207665,345,7492.201748,False,True
37.203748,345,7496.443884,False,True
37.201145,345,7500.129194,False,True
37.204876,345,7503.711427,False,True
37.209394,345,7507.974199,False,True
37.200541,345,7511.235565,False,True
37.205926,345,7515.475906,False,True
37.208131,345,7518.964552,False,True
37.206715,345,7522.553533,False,True
37.202803,345,7526.734224,False,True
36.693348,345,7530.280513,False,True
37.131543,345,7533.780163,False,True
37.199302,345,7538.036098,False,True
37.204618,345,7541.70443,False,True
37.202119,345,7545.883993,False,True
37.20988,345,7549.393439,False,True
37.202694,345,7553.038978,False,True
37.210202,345,7557.158688,False,True
37.205353,345,7560.685017,False,True
37.202581,345,7564.810518,False,True
37.194497,345,7568.42824,False,True
37.218218,345,7571.96992,False,True
37.203071,345,7576.185718,False,True
37.198041,345,7579.598351,False,True
37.206871,345,7583.885537,False,True
37.202213,345,7587.313996,False,True
37.199412,345,7590.976043,False,True
37.20842,345,7595.040932,False,True
37.198154,345,7598.714154,False,True
37.194407,345,7602.802575,False,True
37.203506,345,7606.504854,False,True
37.202858,345,7609.937568,False,True
37.202021,345,7614.321309,False,True
37.204779,345,7617.768287,False,True
37.200376,345,7621.286254,False,True
37.206706,345,7625.41625,False,True
37.211368,345,7629.059369,False,True
37.198259,345,7633.152226,False,True
37.200337,345,7636.684564,False,True
37.203994,345,7639.984654,False,True
37.203635,345,7644.325003,False,True
37.202694,345,7647.741727,False,True
37.205921,345,7651.834684,False,True
37.205675,345,7655.343267,False,True
37.171455,345,7659.01239,False,True
37.152937,345,7662.943432,False,True
37.208736,345,7666.499919,False,True
37.19961,345,7670.379836,False,True
37.215643,345,7674.136766,False,True
37.203536,345,7677.533105,False,True
37.202659,345,7681.781005,False,True
37.197569,345,7685.352432,False,True
37.212874,345,7688.87496,False,True
37.118298,345,7692.803474,False,True
37.194305,345,7696.300997,False,True
37.19922,345,7700.311873,False,True
37.201471,345,7703.868766,False,True
37.20653,345,7707.195798,False,True
37.200242,345,7711.291374,False,True
37.209049,345,7714.657041,False,True
37.201343,345,7719.020317,False,True
37.202267,345,7722.384593,False,True
37.206102,345,7726.142562,False,True
37.198635,345,7730.272912,False,True
37.206995,345,7733.849288,False,True
37.200367,345,7737.770044,False,True
37.207719,345,7741.209435,False,True
37.212086,345,7744.707797,False,True
37.20715,345,7748.872094,False,True
37.202304,345,7752.352736,False,True
37.208812,345,7756.57782,False,True
37.169011,345,7760.024799,False,True
37.124867,345,7763.736425,False,True
37.163285,345,7767.946577,False,True
37.193815,345,7771.62259,False,True
37.198068,345,7775.154132,False,True
37.198798,345,7779.293858,False,True
37.206969,345,7782.954797,False,True
37.199004,345,7787.068163,False,True
37.20785,345,7791.145264,False,True
37.199947,345,7794.727816,False,True
37.207884,345,7799.036178,False,True
37.194108,345,7802.505326,False,True
37.196142,345,7806.759075,False,True
37.209524,345,7810.645269,False,True
37.204801,345,7814.303188,False,True
37.194697,345,7818.523898,False,True
37.204574,345,7822.085959,False,True
37.218311,345,7826.32331,False,True
37.201716,345,7829.929579,False,True
37.204218,345,7833.41252,False,True
37.20624,345,7837.607802,False,True
37.205143,345,7841.176033,False,True
37.206055,345,7845.388987,False,True
37.207341,345,7849.007688,False,True
37.200496,345,7852.563214,False,True
37.200563,345,7856.710499,False,True
37.207099,345,7860.346104,False,True
37.213047,345,7864.187234,False,True
37.201721,345,7868.464263,False,True
37.204013,345,7871.957662,False,True
37.197746,345,7876.275669,False,True
37.196377,345,7879.745781,False,True
37.197479,345,7883.322414,False,True
37.204118,345,7887.533839,False,True
37.204999,345,7891.053318,False,True
37.201491,345,7895.067904,False,True
37.203537,345,7898.502641,False,True
37.199894,345,7901.893406,False,True
37.202898,345,7906.028836,False,True
37.203145,345,7909.473878,False,True
37.206052,345,7913.5902,False,True
37.205192,345,7916.971362,False,True
37.204089,345,7920.490408,False,True
37.200262,345,7924.586763,False,True
37.198385,345,7928.248978,False,True
37.201049,345,7931.86302,False,True
37.20389,345,7935.985371,False,True
37.202088,345,7939.406011,False,True
37.206822,345,7943.616083,False,True
37.202623,345,7946.913961,False,True
37.203887,345,7950.564255,False,True
37.208314,345,7954.553699,False,True
37.200591,345,7958.199908,False,True
37.2,345,7962.291673,False,True
37.197946,345,7965.803165,False,True
37.203397,345,7969.080655,False,True
37.19991,345,7973.361637,False,True
37.196376,345,7976.723827,False,True
37.19679,345,7980.796444,False,True
37.199937,345,7984.104895,False,True
37.197403,345,7987.530649,False,True
37.20654,345,7991.654697,False,True
37.201185,345,7995.088358,False,True
37.198304,345,7999.088756,False,True
37.198251,345,8002.77876,False,True
37.201157,345,8006.070313,False,True
37.19969,345,8010.245987,False,True
