#{"t_start": 1764797763.5346618, "env_id": "None"}
r,l,t,success,semi_success
-7.610033,314,23110.77608,False,False
-7.630528,314,23110.985957,False,False
-7.610104,314,23111.196982,False,False
-7.637606,314,23111.403871,False,False
-7.634974,314,23111.610657,False,False
-7.610012,314,23111.842722,False,False
-7.609931,314,23112.073709,False,False
-7.610283,314,23114.785493,False,False
-7.609961,314,23114.998521,False,False
-7.638288,314,23115.210276,False,False
-7.633973,314,23115.445496,False,False
-7.610015,314,23115.667263,False,False
-7.610091,314,23115.886948,False,False
-7.610026,314,23118.790818,False,False
-7.623436,314,23119.059256,False,False
-7.610024,314,23119.338527,False,False
-7.610037,314,23119.662532,False,False
-7.610276,314,23119.897053,False,False
-7.610121,314,23120.14802,False,False
-7.610173,314,23120.378638,False,False
-7.609815,314,23123.154884,False,False
-7.610068,314,23123.360915,False,False
-7.609954,314,23123.581137,False,False
-7.610019,314,23123.797298,False,False
-7.636196,314,23124.09047,False,False
-7.633242,314,23124.364224,False,False
-7.610234,314,23127.076188,False,False
-7.625768,314,23127.282243,False,False
-7.609951,314,23127.533348,False,False
-7.609846,314,23127.80214,False,False
-7.610071,314,23128.042983,False,False
-7.609939,314,23128.314285,False,False
-7.632042,314,23128.556247,False,False
-7.609834,314,23131.206189,False,False
-7.61073,314,23131.471586,False,False
-7.61783,314,23131.744998,False,False
-7.609919,314,23132.02214,False,False
-7.610053,314,23132.248165,False,False
-7.610108,314,23132.4846,False,False
-7.610002,314,23135.240722,False,False
-7.610082,314,23135.475687,False,False
-7.635575,314,23135.714086,False,False
-7.609973,314,23135.932904,False,False
-7.610185,314,23136.23423,False,False
-7.610272,314,23136.543623,False,False
-7.609878,314,23136.781737,False,False
-7.610255,314,23139.790758,False,False
-7.610079,314,23140.048184,False,False
-7.627142,314,23140.313829,False,False
-7.633392,314,23140.585075,False,False
-7.610066,314,23140.877758,False,False
-7.615184,314,23141.140957,False,False
-7.610071,314,23144.089336,False,False
-7.609891,314,23144.312931,False,False
-7.6345,314,23144.556197,False,False
-7.638596,314,23144.826999,False,False
-7.610128,314,23145.116444,False,False
-7.609958,314,23145.388036,False,False
-7.634969,314,23145.608332,False,False
-7.609921,314,23148.613199,False,False
-7.609897,314,23148.843793,False,False
-7.610294,314,23149.089552,False,False
-7.609854,314,23149.330366,False,False
-7.610148,314,23149.569052,False,False
-7.609922,314,23149.796635,False,False
-7.612759,314,23152.534676,False,False
-7.615936,314,23152.756587,False,False
-7.623438,314,23152.986593,False,False
-7.610103,314,23153.233308,False,False
-7.60999,314,23153.544086,False,False
-7.609973,314,23153.809515,False,False
-7.610147,314,23154.12984,False,False
-7.610289,314,23156.805565,False,False
-7.610061,314,23157.029944,False,False
-7.618142,314,23157.291775,False,False
-7.609915,314,23157.577936,False,False
-7.62758,314,23157.807075,False,False
-7.610186,314,23158.025006,False,False
-7.609849,314,23158.245539,False,False
-7.636393,314,23161.057146,False,False
-7.610066,314,23161.272116,False,False
-7.61014,314,23161.679105,False,False
-7.610215,314,23161.948157,False,False
-7.610117,314,23162.199529,False,False
-7.610157,314,23162.399761,False,False
-7.610366,314,23165.104518,False,False
-7.61016,314,23165.323023,False,False
-7.610036,314,23165.541093,False,False
-7.610091,314,23165.749954,False,False
-7.610156,314,23165.969078,False,False
-7.609932,314,23166.198465,False,False
-7.618043,314,23166.419256,False,False
-7.636706,314,23169.12467,False,False
-7.610061,314,23169.327379,False,False
-7.635245,314,23169.543996,False,False
-7.616306,314,23169.774425,False,False
-7.618129,314,23169.985709,False,False
-7.631843,314,23170.235123,False,False
-7.609862,314,23172.939776,False,False
-7.609966,314,23173.145594,False,False
-7.610042,314,23173.352199,False,False
-7.610165,314,23173.556729,False,False
-7.610188,314,23173.774432,False,False
-7.610228,314,23173.978742,False,False
-7.633852,314,23174.200145,False,False
-7.638291,314,23176.880547,False,False
-7.635525,314,23177.08738,False,False
-7.633939,314,23177.297766,False,False
-7.609996,314,23177.501617,False,False
-7.610109,314,23177.705058,False,False
-7.60971,314,23177.915788,False,False
-7.609781,314,23180.569408,False,False
-7.610284,314,23180.770998,False,False
-7.609898,314,23180.976117,False,False
-7.609987,314,23181.183675,False,False
-7.618274,314,23181.382431,False,False
-7.609769,314,23181.578636,False,False
-7.610014,314,23181.792211,False,False
-7.609934,314,23184.796619,False,False
-7.610282,314,23185.02273,False,False
-7.638623,314,23185.289211,False,False
-7.622169,314,23185.535342,False,False
-7.610236,314,23185.780473,False,False
-7.610198,314,23186.083157,False,False
-7.610145,314,23188.885585,False,False
-7.610059,314,23189.101595,False,False
-7.609994,314,23189.328488,False,False
-7.609821,314,23189.558024,False,False
-7.610226,314,23189.783948,False,False
-7.610121,314,23190.013355,False,False
-7.61011,314,23190.259826,False,False
-7.610003,314,23193.061961,False,False
-7.631267,314,23193.276917,False,False
-7.636454,314,23193.485311,False,False
-7.610135,314,23193.712003,False,False
-7.610301,314,23193.946035,False,False
-7.618271,314,23194.208247,False,False
-7.610304,314,23196.92355,False,False
-7.60987,314,23197.135744,False,False
-7.609883,314,23197.342783,False,False
-7.61022,314,23197.548783,False,False
-7.610071,314,23197.76141,False,False
-7.6101,314,23197.965413,False,False
-7.6104,314,23198.169766,False,False
-7.622224,314,23200.825495,False,False
-7.630335,314,23201.03157,False,False
-7.61029,314,23201.244522,False,False
-7.609982,314,23201.450902,False,False
-7.609984,314,23201.662064,False,False
-7.632996,314,23201.865141,False,False
-7.610037,314,23204.535522,False,False
-7.635875,314,23204.816527,False,False
-7.610001,314,23205.047042,False,False
-7.610042,314,23205.260819,False,False
-7.610261,314,23205.484003,False,False
-7.624691,314,23205.709118,False,False
-7.609979,314,23205.943011,False,False
-7.610013,314,23208.67991,False,False
-7.609963,314,23208.903554,False,False
-7.610259,314,23209.115231,False,False
-7.609971,314,23209.3493,False,False
-7.610154,314,23209.597549,False,False
-7.610075,314,23209.846562,False,False
-7.609927,314,23212.56208,False,False
-7.609983,314,23212.774187,False,False
-7.610011,314,23212.996405,False,False
-7.610363,314,23213.216013,False,False
-7.636903,314,23213.439331,False,False
-7.610149,314,23213.668793,False,False
-7.638585,314,23213.904337,False,False
-7.610293,314,23216.585648,False,False
-7.610025,314,23216.793996,False,False
-7.638015,314,23217.005351,False,False
-7.613022,314,23217.21044,False,False
-7.609874,314,23217.433354,False,False
-7.610109,314,23217.656377,False,False
-7.61025,314,23220.639947,False,False
-7.637138,314,23220.891214,False,False
-7.610047,314,23221.13869,False,False
-7.610076,314,23221.36991,False,False
-7.61008,314,23221.608904,False,False
-7.610031,314,23221.854079,False,False
-7.610156,314,23222.100755,False,False
-7.610055,314,23224.983085,False,False
-7.610057,314,23225.197223,False,False
-7.611692,314,23225.436062,False,False
-7.610024,314,23225.713752,False,False
-7.610228,314,23225.979839,False,False
-7.610038,314,23226.269758,False,False
-7.610191,314,23229.116006,False,False
-7.609956,314,23229.379221,False,False
-7.609931,314,23229.620202,False,False
-7.610028,314,23229.841447,False,False
-7.610121,314,23230.055615,False,False
-7.609828,314,23230.266398,False,False
-7.610161,314,23230.469691,False,False
-7.609915,314,23233.042699,False,False
-7.61015,314,23233.250661,False,False
-7.60965,314,23233.460064,False,False
-7.610233,314,23233.662305,False,False
-7.624142,314,23233.864327,False,False
-7.610081,314,23234.077218,False,False
-7.609913,314,23236.710961,False,False
-7.622236,314,23236.955534,False,False
-7.610037,314,23237.220761,False,False
-7.610066,314,23237.459553,False,False
-7.637938,314,23237.681862,False,False
-7.610338,314,23237.897517,False,False
-7.609852,314,23238.138562,False,False
-7.609732,314,23241.021198,False,False
-7.637979,314,23241.263338,False,False
-7.609994,314,23241.514228,False,False
-7.609564,314,23241.774167,False,False
-7.610208,314,23242.079016,False,False
-7.609902,314,23242.446299,False,False
-7.610223,314,23245.376728,False,False
-7.610068,314,23245.610013,False,False
-7.61015,314,23245.843047,False,False
-7.609708,314,23246.180318,False,False
-7.61017,314,23246.466743,False,False
-7.638427,314,23246.732591,False,False
-7.609986,314,23246.957168,False,False
-7.610211,314,23249.70738,False,False
-7.610208,314,23249.940132,False,False
-7.609885,314,23250.212159,False,False
-7.609986,314,23250.472198,False,False
-7.63158,314,23250.736128,False,False
-7.609826,314,23250.957327,False,False
-7.610291,314,23251.162672,False,False
-7.610061,314,23253.791957,False,False
-7.610164,314,23254.0339,False,False
-7.610193,314,23254.309389,False,False
-7.610175,314,23254.567178,False,False
-7.610254,314,23254.77432,False,False
-7.638527,314,23254.982241,False,False
-7.609925,314,23257.633186,False,False
-7.610236,314,23257.837519,False,False
-7.61,314,23258.063019,False,False
-7.610268,314,23258.288298,False,False
-7.610323,314,23258.52886,False,False
-7.610054,314,23258.761952,False,False
-7.610175,314,23258.997035,False,False
-7.610102,314,23261.631649,False,False
-7.610283,314,23261.839367,False,False
-7.613334,314,23262.046373,False,False
-7.610136,314,23262.259645,False,False
-7.610087,314,23262.486257,False,False
-7.609934,314,23262.708746,False,False
-7.637068,314,23265.473738,False,False
-7.609887,314,23265.712612,False,False
-7.60999,314,23265.920609,False,False
-7.635524,314,23266.14129,False,False
-7.610034,314,23266.366932,False,False
-7.609925,314,23266.627742,False,False
-7.610204,314,23266.879324,False,False
-7.637798,314,23269.615025,False,False
-7.610236,314,23269.839373,False,False
-7.61012,314,23270.065065,False,False
-7.610126,314,23270.293021,False,False
-7.609837,314,23270.512305,False,False
-7.610101,314,23270.743922,False,False
-7.609784,314,23273.876309,False,False
-7.610001,314,23274.093945,False,False
-7.610177,314,23274.298398,False,False
-7.610043,314,23274.521019,False,False
-7.618109,314,23274.758512,False,False
-7.61015,314,23274.985453,False,False
-7.610298,314,23275.225975,False,False
-7.610312,314,23277.807701,False,False
-7.609831,314,23278.024373,False,False
-7.610143,314,23278.259767,False,False
-7.610135,314,23278.51384,False,False
-7.610212,314,23278.764027,False,False
-7.609801,314,23278.972938,False,False
-7.610101,314,23281.529197,False,False
-7.61873,314,23281.723777,False,False
-7.610841,314,23281.939434,False,False
-7.610051,314,23282.139132,False,False
-7.638085,314,23282.351814,False,False
-7.610154,314,23282.556919,False,False
-7.628903,314,23282.774602,False,False
-7.610143,314,23285.348437,False,False
-7.638622,314,23285.529513,False,False
-7.638611,314,23285.726708,False,False
-7.635376,314,23285.913199,False,False
-7.61016,314,23286.114094,False,False
-7.60976,314,23286.308064,False,False
-7.610095,314,23288.871982,False,False
-7.610003,314,23289.05109,False,False
-7.609882,314,23289.238565,False,False
-7.610068,314,23289.418397,False,False
-7.610052,314,23289.608769,False,False
-7.610116,314,23289.791455,False,False
-7.609966,314,23289.982472,False,False
-7.626032,314,23292.555784,False,False
-7.610463,314,23292.740587,False,False
-7.610057,314,23292.924443,False,False
-7.609819,314,23293.10428,False,False
-7.610242,314,23293.2965,False,False
-7.610011,314,23293.476162,False,False
-7.610183,314,23296.014747,False,False
-7.633572,314,23296.190515,False,False
-7.610049,314,23296.368167,False,False
-7.610387,314,23296.543016,False,False
-7.609814,314,23296.72525,False,False
-7.609991,314,23296.906625,False,False
-7.610023,314,23297.084746,False,False
-7.610228,314,23299.648835,False,False
-7.636381,314,23299.872336,False,False
-7.609984,314,23300.049137,False,False
-7.60999,314,23300.241869,False,False
-7.610297,314,23300.422803,False,False
-7.630399,314,23300.623788,False,False
-7.610038,314,23303.161733,False,False
-7.610007,314,23303.339501,False,False
-7.610268,314,23303.524701,False,False
-7.610036,314,23303.706507,False,False
-7.610061,314,23303.898377,False,False
-7.609914,314,23304.074078,False,False
-7.610183,314,23304.29003,False,False
-7.618152,314,23306.835809,False,False
-7.610278,314,23307.020144,False,False
-7.609812,314,23307.197275,False,False
-7.638547,314,23307.373708,False,False
-7.609986,314,23307.579934,False,False
-7.638478,314,23307.786299,False,False
-7.609902,314,23310.341799,False,False
-7.637873,314,23310.518937,False,False
-7.610021,314,23310.706288,False,False
-7.609906,314,23310.883795,False,False
-7.609962,314,23311.060934,False,False
-7.628297,314,23311.236709,False,False
-7.610065,314,23311.413946,False,False
-7.609872,314,23313.929528,False,False
-7.610169,314,23314.165485,False,False
-7.609715,314,23314.377954,False,False
-7.610107,314,23314.556832,False,False
-7.633453,314,23314.739089,False,False
-7.610128,314,23314.912177,False,False
-7.609946,314,23317.421588,False,False
-7.609947,314,23317.629869,False,False
-7.632778,314,23317.892677,False,False
-7.610093,314,23318.083663,False,False
-7.626916,314,23318.283885,False,False
-7.609942,314,23318.612554,False,False
-7.610194,314,23318.798921,False,False
-7.610293,314,23321.28015,False,False
-7.610172,314,23321.457753,False,False
-7.61,314,23321.640413,False,False
-7.610055,314,23321.820366,False,False
-7.610023,314,23322.001181,False,False
-7.61008,314,23322.182124,False,False
-7.61009,314,23324.679803,False,False
-7.618194,314,23324.896981,False,False
-7.610176,314,23325.138216,False,False
-7.610029,314,23325.353922,False,False
-7.634367,314,23325.540393,False,False
-7.610069,314,23325.725082,False,False
-7.610125,314,23325.900504,False,False
-7.610341,314,23328.414167,False,False
-7.609861,314,23328.621914,False,False
-7.609988,314,23328.803282,False,False
-7.610179,314,23328.987261,False,False
-7.610106,314,23329.169424,False,False
-7.610187,314,23329.364024,False,False
-7.609931,314,23331.894118,False,False
-7.610058,314,23332.078847,False,False
-7.610325,314,23332.257103,False,False
-7.633106,314,23332.443735,False,False
-7.610114,314,23332.635225,False,False
-7.610053,314,23332.825728,False,False
-7.618345,314,23333.034526,False,False
-7.610083,314,23335.551579,False,False
-7.609959,314,23335.735346,False,False
-7.6148,314,23335.923178,False,False
-7.610038,314,23336.104352,False,False
-7.609871,314,23336.285991,False,False
-7.610199,314,23336.477581,False,False
-7.609963,314,23336.660923,False,False
-7.610081,314,23339.170705,False,False
-7.610055,314,23339.356207,False,False
-7.609939,314,23339.537694,False,False
-7.609951,314,23339.728815,False,False
-7.610148,314,23339.91039,False,False
-7.61005,314,23340.09699,False,False
-7.609758,314,23342.593455,False,False
-7.610142,314,23342.782775,False,False
-7.609874,314,23342.971424,False,False
-7.610149,314,23343.155576,False,False
-7.610199,314,23343.393997,False,False
-7.61011,314,23343.623587,False,False
-7.610115,314,23343.877572,False,False
-7.609983,314,23346.382366,False,False
-7.610124,314,23346.561774,False,False
-7.61017,314,23346.752984,False,False
-7.61003,314,23346.93794,False,False
-7.610061,314,23347.124115,False,False
-7.610143,314,23347.352829,False,False
-7.610457,314,23349.878014,False,False
-7.609949,314,23350.063453,False,False
-7.610237,314,23350.247619,False,False
-7.609781,314,23350.429131,False,False
-7.610059,314,23350.621228,False,False
-7.609944,314,23350.872695,False,False
-7.61002,314,23351.080908,False,False
-7.609959,314,23353.601421,False,False
-7.609995,314,23353.792736,False,False
-7.610113,314,23353.977003,False,False
-7.610165,314,23354.177524,False,False
-7.610039,314,23354.368223,False,False
-7.61008,314,23354.580639,False,False
-7.610273,314,23357.14494,False,False
-7.617992,314,23357.320775,False,False
-7.610082,314,23357.510244,False,False
-7.610135,314,23357.701491,False,False
-7.609788,314,23357.909169,False,False
-7.627331,314,23358.132699,False,False
-7.609959,314,23358.344228,False,False
-7.609971,314,23360.831826,False,False
-7.610141,314,23361.008827,False,False
-7.610047,314,23361.195312,False,False
-7.609816,314,23361.37604,False,False
-7.610211,314,23361.550178,False,False
-7.620594,314,23361.727534,False,False
-7.610214,314,23364.205518,False,False
-7.630911,314,23364.395662,False,False
-7.610011,314,23364.580401,False,False
-7.609993,314,23364.757162,False,False
-7.610176,314,23364.935667,False,False
-7.6101,314,23365.116869,False,False
-7.610103,314,23365.309639,False,False
-7.629413,314,23367.867862,False,False
-7.610005,314,23368.04968,False,False
-7.610018,314,23368.222084,False,False
-7.610032,314,23368.402726,False,False
-7.609921,314,23368.5905,False,False
-7.610178,314,23368.772202,False,False
-7.624896,314,23371.265441,False,False
-7.610176,314,23371.453665,False,False
-7.6102,314,23371.645587,False,False
-7.610133,314,23371.879012,False,False
-7.610019,314,23372.059884,False,False
-7.610152,314,23372.239518,False,False
-7.609864,314,23372.415803,False,False
-7.634279,314,23374.886489,False,False
-7.610247,314,23375.083084,False,False
-7.610093,314,23375.272882,False,False
-7.610045,314,23375.48143,False,False
-7.609826,314,23375.705225,False,False
-7.610189,314,23375.925756,False,False
-7.610348,314,23378.415199,False,False
-7.610014,314,23378.602403,False,False
-7.61001,314,23378.828826,False,False
-7.609881,314,23379.048043,False,False
-7.609864,314,23379.254268,False,False
-7.628785,314,23379.438037,False,False
-7.610259,314,23379.622879,False,False
-7.610205,314,23382.173422,False,False
-7.610013,314,23382.394781,False,False
-7.610189,314,23382.601243,False,False
-7.609738,314,23382.782919,False,False
-7.610303,314,23382.978242,False,False
-7.609893,314,23383.225343,False,False
-7.636133,314,23385.667596,False,False
-7.617953,314,23385.859981,False,False
-7.609982,314,23386.058043,False,False
-7.609679,314,23386.238963,False,False
-7.610125,314,23386.45781,False,False
-7.610171,314,23386.688039,False,False
-7.609733,314,23386.913444,False,False
-7.610092,314,23389.408514,False,False
-7.609847,314,23389.587461,False,False
-7.62346,314,23389.770005,False,False
-7.609821,314,23389.957613,False,False
-7.627661,314,23390.135146,False,False
-7.628819,314,23390.31533,False,False
-7.610116,314,23392.796292,False,False
-7.610304,314,23392.980493,False,False
-7.609947,314,23393.168633,False,False
-7.609986,314,23393.344605,False,False
-7.610071,314,23393.523939,False,False
-7.609869,314,23393.702705,False,False
-7.610061,314,23393.885132,False,False
-7.609993,314,23396.386656,False,False
-7.60995,314,23396.571648,False,False
-7.61006,314,23396.768924,False,False
-7.609999,314,23396.988302,False,False
-7.609971,314,23397.190493,False,False
-7.610095,314,23397.448105,False,False
-7.610045,314,23400.07644,False,False
-7.610179,314,23400.293452,False,False
-7.610217,314,23400.513558,False,False
-7.610013,314,23400.719891,False,False
-7.610101,314,23400.944003,False,False
-7.60996,314,23401.168657,False,False
-7.610175,314,23401.39904,False,False
-7.637141,314,23403.936615,False,False
-7.63683,314,23404.142366,False,False
-7.610043,314,23404.346721,False,False
-7.610209,314,23404.555365,False,False
-7.610127,314,23404.760737,False,False
-7.621848,314,23404.963533,False,False
-7.610123,314,23407.399159,False,False
-7.609871,314,23407.605939,False,False
-7.610007,314,23407.811935,False,False
-7.610032,314,23408.014314,False,False
-7.609866,314,23408.218154,False,False
-7.610147,314,23408.44864,False,False
-7.609802,314,23408.685248,False,False
-7.609877,314,23411.211913,False,False
-7.61002,314,23411.424386,False,False
-7.610346,314,23411.627437,False,False
-7.610148,314,23411.850962,False,False
-7.610043,314,23412.0845,False,False
-7.610107,314,23412.295941,False,False
-7.610195,314,23415.130092,False,False
-7.610028,314,23415.327786,False,False
-7.610063,314,23415.520579,False,False
-7.638632,314,23415.715107,False,False
-7.610171,314,23415.928587,False,False
-7.609897,314,23416.132241,False,False
-7.635171,314,23416.33065,False,False
-7.609915,314,23418.656452,False,False
-7.609712,314,23418.859229,False,False
-7.60997,314,23419.059569,False,False
-7.618126,314,23419.255722,False,False
-7.610163,314,23419.451144,False,False
-7.609823,314,23419.647716,False,False
-7.610235,314,23419.841482,False,False
-7.609744,314,23422.322541,False,False
-7.609967,314,23422.951394,False,False
-7.63805,314,23423.262767,False,False
-7.614439,314,23423.475005,False,False
-7.610206,314,23423.687298,False,False
-7.609908,314,23423.906334,False,False
-7.60998,314,23427.45633,False,False
-7.618215,314,23427.706972,False,False
-7.610256,314,23427.956537,False,False
-7.610042,314,23428.177541,False,False
-7.610019,314,23428.39512,False,False
-7.610218,314,23428.61114,False,False
-7.610236,314,23428.823423,False,False
-7.609945,314,23431.484701,False,False
-7.609953,314,23431.693055,False,False
-7.609753,314,23431.906789,False,False
-7.610165,314,23432.095841,False,False
-7.609727,314,23432.302156,False,False
-7.610148,314,23432.501376,False,False
-7.610055,314,23435.057319,False,False
-7.618256,314,23435.265608,False,False
-7.60997,314,23435.459525,False,False
-7.609964,314,23435.658006,False,False
-7.610245,314,23435.860249,False,False
-7.610101,314,23436.079165,False,False
-7.609856,314,23436.293615,False,False
-7.610112,314,23439.090796,False,False
-7.636398,314,23439.410115,False,False
-7.610168,314,23439.630723,False,False
-7.610071,314,23439.839259,False,False
-7.627193,314,23440.05386,False,False
-7.610134,314,23440.288146,False,False
-7.616582,314,23443.010746,False,False
-7.609917,314,23443.216502,False,False
-7.609591,314,23443.413229,False,False
-7.610073,314,23443.606562,False,False
-7.610999,314,23443.835923,False,False
-7.610118,314,23444.071567,False,False
-7.60991,314,23444.294856,False,False
-7.632278,314,23446.971176,False,False
-7.6102,314,23447.192556,False,False
-7.61,314,23447.412179,False,False
-7.609973,314,23447.637603,False,False
-7.610033,314,23447.850607,False,False
-7.637647,314,23448.06243,False,False
-7.609974,314,23450.665601,False,False
-7.633934,314,23450.909057,False,False
-7.610035,314,23451.151652,False,False
-7.61011,314,23451.410038,False,False
-7.610128,314,23451.659239,False,False
-7.62074,314,23451.903054,False,False
-7.630327,314,23452.110362,False,False
-7.638623,314,23454.838245,False,False
-7.609776,314,23455.085065,False,False
-7.60992,314,23455.30451,False,False
-7.609969,314,23455.573642,False,False
-7.609971,314,23455.847303,False,False
-7.609784,314,23456.123151,False,False
-7.610414,314,23458.985092,False,False
-7.610426,314,23459.215875,False,False
-7.610027,314,23459.43275,False,False
-7.610071,314,23459.648374,False,False
-7.610232,314,23459.863247,False,False
-7.609996,314,23460.079742,False,False
-7.609967,314,23460.305936,False,False
-7.610181,314,23462.855039,False,False
-7.61015,314,23463.053085,False,False
-7.610121,314,23463.25792,False,False
-7.631062,314,23463.465523,False,False
-7.61013,314,23463.656742,False,False
-7.609983,314,23463.855342,False,False
-7.634017,314,23466.329023,False,False
-7.610073,314,23466.539238,False,False
-7.610233,314,23466.742598,False,False
-7.610017,314,23466.948754,False,False
-7.610241,314,23467.164654,False,False
-7.610105,314,23467.44459,False,False
-7.610282,314,23467.69622,False,False
-7.610172,314,23470.826923,False,False
-7.610194,314,23471.108031,False,False
-7.618149,314,23471.39036,False,False
-7.609982,314,23471.653498,False,False
-7.610288,314,23471.917169,False,False
-7.609796,314,23472.190838,False,False
-7.609772,314,23474.965066,False,False
-7.625385,314,23475.181939,False,False
-7.609972,314,23475.40258,False,False
-7.610282,314,23475.662993,False,False
-7.609872,314,23475.88582,False,False
-7.610112,314,23476.087439,False,False
-7.610132,314,23476.276028,False,False
-7.610278,314,23478.93425,False,False
-7.61028,314,23479.152039,False,False
-7.60996,314,23479.40579,False,False
-7.610049,314,23479.655104,False,False
-7.609944,314,23479.924755,False,False
-7.610064,314,23480.227096,False,False
-7.609985,314,23482.868445,False,False
-7.610028,314,23483.135263,False,False
-7.609704,314,23483.39963,False,False
-7.610103,314,23483.64843,False,False
-7.609945,314,23483.880647,False,False
-7.618017,314,23484.095318,False,False
-7.609917,314,23484.30622,False,False
-7.638574,314,23487.083849,False,False
-7.623584,314,23487.304315,False,False
-7.609864,314,23487.538021,False,False
-7.632757,314,23487.766686,False,False
-7.610159,314,23487.986227,False,False
-7.61013,314,23488.231548,False,False
-7.631539,314,23491.094904,False,False
-7.609802,314,23491.326409,False,False
-7.609876,314,23491.571117,False,False
-7.638323,314,23491.80142,False,False
-7.609865,314,23492.026838,False,False
-7.638334,314,23492.274791,False,False
-7.609995,314,23492.604381,False,False
-7.609901,314,23495.552413,False,False
-7.609954,314,23495.77745,False,False
-7.6112,314,23496.020736,False,False
-7.609838,314,23496.243265,False,False
-7.60994,314,23496.46735,False,False
-7.609971,314,23496.676581,False,False
-7.610127,314,23499.461083,False,False
-7.610156,314,23499.748668,False,False
-7.609846,314,23500.034467,False,False
-7.609808,314,23500.263342,False,False
-7.627345,314,23500.48013,False,False
-7.610238,314,23500.71354,False,False
-7.610074,314,23501.00421,False,False
-7.60985,314,23504.005538,False,False
-7.609766,314,23504.274577,False,False
-7.609929,314,23504.560567,False,False
-7.61041,314,23505.067829,False,False
-7.609895,314,23505.528196,False,False
-7.610106,314,23505.838101,False,False
-7.610251,314,23506.081468,False,False
-7.610067,314,23508.801662,False,False
-7.609983,314,23509.018827,False,False
-7.610111,314,23509.238281,False,False
-7.638089,314,23509.462337,False,False
-7.609997,314,23509.720629,False,False
-7.628356,314,23510.082688,False,False
-7.631125,314,23512.732165,False,False
-7.610231,314,23512.94861,False,False
-7.610055,314,23513.177322,False,False
-7.609879,314,23513.397311,False,False
-7.610147,314,23513.645402,False,False
-7.609859,314,23513.908831,False,False
-7.609963,314,23514.157884,False,False
-7.610001,314,23516.858701,False,False
-7.61005,314,23517.082089,False,False
-7.624074,314,23517.300127,False,False
-7.625415,314,23517.541909,False,False
-7.609923,314,23517.770078,False,False
-7.610099,314,23518.000868,False,False
-7.630677,314,23520.711099,False,False
-7.609886,314,23520.924863,False,False
-7.610325,314,23521.134311,False,False
-7.611939,314,23521.344122,False,False
-7.610222,314,23521.555394,False,False
-7.634067,314,23521.779314,False,False
-7.610003,314,23522.00578,False,False
-7.609841,314,23524.83482,False,False
-7.609954,314,23525.051647,False,False
-7.617367,314,23525.2637,False,False
-7.63485,314,23525.475483,False,False
-7.609748,314,23525.692183,False,False
-7.616459,314,23525.904716,False,False
-7.637494,314,23529.015493,False,False
-7.610323,314,23529.398521,False,False
-7.609975,314,23529.668752,False,False
-7.638494,314,23530.005991,False,False
-7.609865,314,23530.289606,False,False
-7.61008,314,23530.631199,False,False
-7.60999,314,23531.041052,False,False
-7.609996,314,23534.157335,False,False
-7.609777,314,23534.39316,False,False
-7.609756,314,23534.630789,False,False
-7.609825,314,23534.866504,False,False
-7.610008,314,23535.087408,False,False
-7.610225,314,23535.329363,False,False
-7.609815,314,23538.126277,False,False
-7.610048,314,23538.36702,False,False
-7.609719,314,23538.594785,False,False
-7.610036,314,23538.816227,False,False
-7.633861,314,23539.030236,False,False
-7.609938,314,23539.278781,False,False
-7.610237,314,23539.517979,False,False
-7.62378,314,23542.685246,False,False
-7.6099,314,23542.912538,False,False
-7.610325,314,23543.144589,False,False
-7.61004,314,23543.387469,False,False
-7.610113,314,23543.610389,False,False
-7.6102,314,23543.840485,False,False
-7.637667,314,23546.892208,False,False
-7.610138,314,23547.128761,False,False
-7.610234,314,23547.351966,False,False
-7.610121,314,23547.58772,False,False
-7.610183,314,23547.816461,False,False
-7.61018,314,23548.040825,False,False
-7.634302,314,23548.272042,False,False
-7.610224,314,23551.207847,False,False
-7.610003,314,23551.45696,False,False
-7.610262,314,23551.781314,False,False
-7.618375,314,23552.035514,False,False
-7.638636,314,23552.289243,False,False
-7.609783,314,23552.538872,False,False
-7.610015,314,23555.110319,False,False
-7.624211,314,23555.421499,False,False
-7.609907,314,23555.693361,False,False
-7.627974,314,23555.918476,False,False
-7.610268,314,23556.131818,False,False
-7.632564,314,23556.342188,False,False
-7.610241,314,23556.562007,False,False
-7.610086,314,23559.238337,False,False
-7.610012,314,23559.447338,False,False
-7.61013,314,23559.674489,False,False
-7.611669,314,23559.890802,False,False
-7.622243,314,23560.138096,False,False
-7.610104,314,23560.397134,False,False
-7.610201,314,23563.126921,False,False
-7.610304,314,23563.356088,False,False
-7.610172,314,23563.57407,False,False
-7.610135,314,23563.80752,False,False
-7.609724,314,23564.032162,False,False
-7.610147,314,23564.27954,False,False
-7.610026,314,23564.530376,False,False
-7.60994,314,23567.27016,False,False
-7.63392,314,23567.486132,False,False
-7.610009,314,23567.698763,False,False
-7.615449,314,23567.917433,False,False
-7.610218,314,23568.129885,False,False
-7.609986,314,23568.362024,False,False
-7.627274,314,23571.132011,False,False
-7.638092,314,23571.345732,False,False
-7.609969,314,23571.55913,False,False
-7.610064,314,23571.778976,False,False
-7.609593,314,23572.000215,False,False
-7.637249,314,23572.224088,False,False
-7.610054,314,23572.467795,False,False
-7.635749,314,23575.177836,False,False
-7.610175,314,23575.39001,False,False
-7.610021,314,23575.624416,False,False
-7.636825,314,23575.844087,False,False
-7.610176,314,23576.06309,False,False
