#{"t_start": 1764912182.80822, "env_id": "None"}
r,l,t,success,semi_success
-7.671985,314,2367.731133,False,False
-7.610398,314,2367.908205,False,False
-7.922912,314,2368.088303,False,False
-7.839838,314,2368.252493,False,False
-7.826921,314,2368.415869,False,False
-7.618529,314,2372.787548,False,False
-7.782169,314,2373.000134,False,False
-7.764594,314,2373.190235,False,False
-7.820446,314,2373.377307,False,False
-7.708015,314,2373.562041,False,False
-7.609513,314,2373.733914,False,False
-7.609861,314,2373.912033,False,False
-8.036046,313,2374.093783,False,False
-7.6102,314,2374.262235,False,False
-7.609693,314,2374.41575,False,False
-7.618394,314,2374.572504,False,False
-7.700965,314,2374.751136,False,False
-7.748067,314,2374.925653,False,False
-7.896691,313,2379.10931,False,False
-7.812571,314,2379.293524,False,False
-7.869817,313,2379.470626,False,False
-7.871827,314,2379.659528,False,False
-7.618485,314,2379.836214,False,False
-7.609685,314,2380.012975,False,False
-7.618298,314,2380.188655,False,False
-7.830433,314,2380.36648,False,False
-7.760289,314,2380.544193,False,False
-7.954222,313,2380.722068,False,False
-7.855531,313,2380.895235,False,False
-7.717704,314,2381.071448,False,False
-7.61834,314,2381.246576,False,False
-7.72652,314,2385.689619,False,False
-8.233956,313,2385.87334,False,False
-7.835521,314,2386.04639,False,False
-7.703081,314,2386.212589,False,False
-7.760831,314,2386.41093,False,False
-7.610077,314,2386.606291,False,False
-7.858272,313,2386.788542,False,False
-7.857639,314,2386.998977,False,False
-7.768009,314,2387.193896,False,False
-7.60973,314,2387.370835,False,False
-7.61009,314,2387.538986,False,False
-7.818004,314,2387.696315,False,False
-7.813141,314,2387.860528,False,False
