#{"t_start": 1764889597.0407271, "env_id": "None"}
r,l,t,success,semi_success
37.257235,345,17412.37793,False,True
37.256825,345,17416.421713,False,True
37.251578,345,17416.878449,False,True
37.292372,345,17417.271609,False,True
37.267579,345,17417.589257,False,True
37.252577,345,17417.896638,False,True
37.25483,345,17418.222454,False,True
37.261199,345,17421.417598,False,True
37.256438,345,17421.733956,False,True
37.255767,345,17422.038372,False,True
37.250517,345,17422.361101,False,True
37.250533,345,17422.686287,False,True
37.250052,345,17422.991424,False,True
37.253641,345,17426.107313,False,True
37.257316,345,17426.435963,False,True
37.250918,345,17426.784463,False,True
37.251459,345,17427.112189,False,True
37.257888,345,17427.420066,False,True
37.251618,345,17427.729183,False,True
37.253497,345,17430.876917,False,True
37.26465,345,17431.180422,False,True
37.250343,345,17431.483961,False,True
37.250223,345,17431.797717,False,True
37.252273,345,17432.102038,False,True
37.25303,345,17432.428513,False,True
37.254398,345,17435.5904,False,True
37.273107,345,17435.92748,False,True
37.251384,345,17436.2869,False,True
37.250693,345,17436.628981,False,True
37.255551,345,17436.977839,False,True
37.251648,345,17437.324589,False,True
37.277158,345,17440.801083,False,True
37.269718,345,17441.119152,False,True
37.25043,345,17441.427768,False,True
37.251213,345,17441.736796,False,True
37.252041,345,17442.055872,False,True
37.259125,345,17442.360997,False,True
37.251344,345,17445.544619,False,True
37.259888,345,17445.863788,False,True
37.268768,345,17446.179151,False,True
37.271238,345,17446.512082,False,True
37.256473,345,17446.829021,False,True
37.251307,345,17447.145088,False,True
37.25023,345,17450.281959,False,True
37.253163,345,17450.60866,False,True
37.251081,345,17450.915776,False,True
37.250389,345,17451.218579,False,True
37.251732,345,17451.534328,False,True
37.250376,345,17451.847714,False,True
37.250542,345,17455.183203,False,True
37.250086,345,17455.501509,False,True
37.2691,345,17455.961895,False,True
37.252461,345,17456.46407,False,True
37.265208,345,17456.975081,False,True
37.261714,345,17457.328706,False,True
37.262467,345,17460.744623,False,True
37.261726,345,17461.1585,False,True
37.259665,345,17461.504766,False,True
37.296098,345,17461.853267,False,True
37.253323,345,17462.19118,False,True
37.264028,345,17462.526793,False,True
37.262006,345,17466.20869,False,True
37.250068,345,17466.523816,False,True
37.250292,345,17466.81878,False,True
37.257191,345,17467.135205,False,True
37.252292,345,17467.442463,False,True
37.269903,345,17470.817446,False,True
37.250214,345,17471.130553,False,True
37.26091,345,17471.44253,False,True
37.258209,345,17471.760328,False,True
37.250477,345,17472.074466,False,True
37.251105,345,17472.388341,False,True
37.25635,345,17475.503349,False,True
37.25262,345,17475.907028,False,True
37.251408,345,17476.363096,False,True
37.263851,345,17476.752657,False,True
37.250218,345,17477.05377,False,True
37.250689,345,17477.364836,False,True
37.251927,345,17480.757874,False,True
37.258416,345,17481.101021,False,True
37.250779,345,17481.445506,False,True
37.266646,345,17481.774422,False,True
37.250007,345,17482.211568,False,True
37.261004,345,17482.593598,False,True
37.259439,345,17486.101439,False,True
37.250091,345,17486.465189,False,True
37.252859,345,17486.865086,False,True
37.250754,345,17487.227561,False,True
37.250206,345,17487.618406,False,True
37.295961,345,17487.968895,False,True
37.265122,345,17491.713475,False,True
37.250886,345,17492.040268,False,True
37.250012,345,17492.351297,False,True
37.294711,345,17492.656787,False,True
37.250149,345,17492.971523,False,True
37.278644,345,17493.275993,False,True
37.259278,345,17496.413199,False,True
37.260048,345,17496.716791,False,True
37.285454,345,17497.03102,False,True
37.258017,345,17497.33316,False,True
37.251937,345,17497.627239,False,True
37.296035,345,17497.915914,False,True
37.264597,345,17501.141248,False,True
37.269477,345,17501.447262,False,True
37.250065,345,17501.740881,False,True
37.261109,345,17502.035931,False,True
37.252934,345,17502.326371,False,True
37.250069,345,17502.634123,False,True
37.274547,345,17505.686028,False,True
37.254954,345,17505.978894,False,True
37.281328,345,17506.281272,False,True
37.252508,345,17506.57641,False,True
37.250366,345,17506.874075,False,True
37.257538,345,17507.184592,False,True
37.250248,345,17510.487839,False,True
37.270067,345,17510.821417,False,True
37.296126,345,17511.216534,False,True
37.265566,345,17511.560279,False,True
37.250794,345,17511.885995,False,True
37.250071,345,17512.260393,False,True
37.259967,345,17515.805817,False,True
37.250227,345,17516.125879,False,True
37.270021,345,17516.466028,False,True
37.253119,345,17516.787325,False,True
37.253535,345,17517.099638,False,True
37.252467,345,17517.429752,False,True
37.250167,345,17520.835527,False,True
37.254765,345,17521.157009,False,True
37.251344,345,17521.494838,False,True
37.250191,345,17521.81983,False,True
37.2503,345,17522.122174,False,True
37.250678,345,17522.441895,False,True
37.283758,345,17525.900998,False,True
37.291642,345,17526.230305,False,True
37.276226,345,17526.561883,False,True
37.261869,345,17526.897673,False,True
37.250053,345,17527.292878,False,True
37.250848,345,17527.815409,False,True
37.260081,345,17531.057462,False,True
37.273765,345,17531.383576,False,True
37.276188,345,17531.82427,False,True
37.265336,345,17532.233366,False,True
37.280096,345,17532.555739,False,True
37.254903,345,17532.868993,False,True
37.251038,345,17536.572702,False,True
37.258076,345,17537.071122,False,True
37.266712,345,17537.49343,False,True
37.250339,345,17537.883864,False,True
37.260236,345,17538.275907,False,True
37.257749,345,17538.612414,False,True
37.250006,345,17541.74399,False,True
37.281493,345,17542.074743,False,True
37.253028,345,17542.538143,False,True
37.25063,345,17542.951355,False,True
37.252446,345,17543.322028,False,True
37.250888,345,17543.73719,False,True
37.296033,345,17546.948018,False,True
37.250169,345,17547.233974,False,True
37.262034,345,17547.563858,False,True
37.250515,345,17547.884963,False,True
37.250065,345,17548.202596,False,True
37.250591,345,17551.224578,False,True
37.250238,345,17551.53177,False,True
37.250344,345,17551.890623,False,True
37.296134,345,17552.250216,False,True
37.25,345,17552.559278,False,True
37.258712,345,17552.872347,False,True
37.276297,345,17556.548094,False,True
37.262947,345,17556.921275,False,True
37.261643,345,17557.307385,False,True
37.269162,345,17557.796059,False,True
37.250001,345,17558.27602,False,True
37.250083,345,17558.666104,False,True
37.259668,345,17562.51739,False,True
37.282608,345,17562.911517,False,True
37.270589,345,17563.245927,False,True
37.296173,345,17563.574783,False,True
37.25019,345,17563.892169,False,True
37.25,345,17564.218552,False,True
37.262913,345,17567.706859,False,True
37.253753,345,17568.021069,False,True
37.258379,345,17568.317763,False,True
37.250269,345,17568.627171,False,True
37.255574,345,17568.955899,False,True
37.252504,345,17569.259977,False,True
37.250085,345,17572.420535,False,True
37.273164,345,17572.716152,False,True
37.253315,345,17572.998751,False,True
37.2506,345,17573.313008,False,True
37.251673,345,17573.620139,False,True
37.251561,345,17573.941848,False,True
37.251479,345,17577.248226,False,True
37.259977,345,17577.587293,False,True
37.250038,345,17577.881707,False,True
37.264173,345,17578.177207,False,True
37.250594,345,17578.492284,False,True
37.250485,345,17578.807193,False,True
37.250776,345,17582.477746,False,True
37.253144,345,17582.809065,False,True
37.259466,345,17583.12924,False,True
37.250317,345,17583.476633,False,True
37.250062,345,17583.863542,False,True
37.264193,345,17584.239616,False,True
37.253157,345,17588.128735,False,True
37.251421,345,17588.462103,False,True
37.25106,345,17588.791251,False,True
37.250112,345,17589.178239,False,True
37.251348,345,17589.704885,False,True
37.253731,345,17590.0496,False,True
37.250807,345,17593.575379,False,True
37.250746,345,17593.956637,False,True
37.250179,345,17594.332702,False,True
37.25201,345,17594.668036,False,True
37.251107,345,17595.024748,False,True
37.251312,345,17595.445014,False,True
37.252048,345,17598.884675,False,True
37.296119,345,17599.348296,False,True
37.251754,345,17599.85712,False,True
37.270356,345,17600.412538,False,True
37.250239,345,17600.81304,False,True
37.261077,345,17601.150425,False,True
37.250568,345,17604.457723,False,True
37.250023,345,17604.758839,False,True
37.262691,345,17605.063506,False,True
37.251151,345,17605.382109,False,True
37.258695,345,17605.690687,False,True
37.259307,345,17606.076407,False,True
37.251008,345,17609.887263,False,True
37.250008,345,17610.299662,False,True
37.250119,345,17610.678067,False,True
37.255267,345,17611.053114,False,True
37.270089,345,17611.44654,False,True
37.271682,345,17611.873145,False,True
37.25235,345,17615.736832,False,True
37.251228,345,17616.096908,False,True
37.296069,345,17616.420706,False,True
37.250004,345,17616.777869,False,True
37.258861,345,17617.115468,False,True
37.252582,345,17617.529852,False,True
37.251844,345,17620.836971,False,True
37.280337,345,17621.274073,False,True
37.250152,345,17621.772813,False,True
37.25056,345,17622.146761,False,True
37.250005,345,17622.521013,False,True
37.250319,345,17622.881672,False,True
37.285907,345,17626.069776,False,True
37.250843,345,17626.48443,False,True
37.258153,345,17626.897598,False,True
37.250017,345,17627.307891,False,True
37.279689,345,17627.622743,False,True
37.25077,345,17630.724998,False,True
37.269089,345,17631.061626,False,True
37.253999,345,17631.513827,False,True
37.29597,345,17631.987447,False,True
37.2554,345,17632.339077,False,True
37.250001,345,17632.687907,False,True
37.250002,345,17636.28721,False,True
37.253202,345,17636.813761,False,True
37.250001,345,17637.337645,False,True
37.25,345,17637.726833,False,True
37.25175,345,17638.126591,False,True
37.262267,345,17638.516169,False,True
37.274732,345,17641.961443,False,True
37.250517,345,17642.294087,False,True
37.252314,345,17642.70251,False,True
37.250404,345,17642.998357,False,True
37.261425,345,17643.362933,False,True
37.277604,345,17643.883343,False,True
37.251047,345,17647.051308,False,True
37.251029,345,17647.337919,False,True
37.250184,345,17647.652648,False,True
37.259818,345,17647.954884,False,True
37.255979,345,17648.283667,False,True
37.291538,345,17648.6388,False,True
37.251128,345,17651.824727,False,True
37.253928,345,17652.116459,False,True
37.273614,345,17652.431198,False,True
37.250554,345,17652.774874,False,True
37.252103,345,17653.293704,False,True
37.252426,345,17653.749858,False,True
37.262292,345,17657.44106,False,True
37.251902,345,17657.773929,False,True
37.250098,345,17658.132814,False,True
37.251746,345,17658.541973,False,True
37.251092,345,17658.91714,False,True
37.252869,345,17659.300234,False,True
37.272338,345,17663.272893,False,True
37.256872,345,17663.67603,False,True
37.250597,345,17664.02407,False,True
37.273057,345,17664.366836,False,True
37.252331,345,17664.760938,False,True
37.250051,345,17665.114761,False,True
37.25063,345,17668.445945,False,True
37.278654,345,17668.770079,False,True
37.255736,345,17669.087979,False,True
37.25828,345,17669.531369,False,True
37.250168,345,17669.949654,False,True
37.253404,345,17670.267059,False,True
37.251896,345,17673.69924,False,True
37.2592,345,17674.122132,False,True
37.289363,345,17674.458268,False,True
37.291893,345,17674.778758,False,True
37.250378,345,17675.084272,False,True
37.273033,345,17675.429685,False,True
37.251086,345,17678.751931,False,True
37.25591,345,17679.061268,False,True
37.253694,345,17679.359999,False,True
37.255944,345,17679.649755,False,True
37.250054,345,17679.9368,False,True
37.25148,345,17680.22907,False,True
37.252605,345,17683.552928,False,True
37.250109,345,17683.849073,False,True
37.293469,345,17684.154314,False,True
37.251554,345,17684.473673,False,True
37.2593,345,17684.765806,False,True
37.283696,345,17685.102011,False,True
37.251118,345,17688.995986,False,True
37.25019,345,17689.376637,False,True
37.254132,345,17689.94058,False,True
37.260975,345,17690.368055,False,True
37.282733,345,17690.697088,False,True
37.253677,345,17691.019974,False,True
37.290711,345,17694.53375,False,True
37.256785,345,17694.845661,False,True
37.252135,345,17695.166084,False,True
37.250071,345,17695.484218,False,True
37.281441,345,17695.775339,False,True
37.255936,345,17696.076691,False,True
37.265965,345,17699.649058,False,True
37.251545,345,17699.962461,False,True
37.254375,345,17700.302007,False,True
37.250194,345,17700.619318,False,True
37.257268,345,17701.169534,False,True
37.275067,345,17701.667443,False,True
37.250283,345,17705.277944,False,True
37.263816,345,17705.63228,False,True
37.260946,345,17705.959959,False,True
37.25001,345,17706.267906,False,True
37.251283,345,17706.576281,False,True
37.251441,345,17706.88226,False,True
37.272941,345,17710.390029,False,True
37.250233,345,17710.825529,False,True
37.259686,345,17711.233621,False,True
37.277384,345,17711.678087,False,True
37.25424,345,17712.14581,False,True
37.25037,345,17716.234224,False,True
37.269038,345,17716.651808,False,True
37.267223,345,17717.106891,False,True
37.257965,345,17717.425442,False,True
37.250031,345,17717.747283,False,True
37.250148,345,17718.084462,False,True
37.265037,345,17721.330987,False,True
37.255483,345,17721.641387,False,True
37.260913,345,17721.996657,False,True
37.296208,345,17722.34283,False,True
37.264302,345,17722.756143,False,True
37.255201,345,17723.097297,False,True
37.250501,345,17726.758717,False,True
37.296194,345,17727.093854,False,True
37.277045,345,17727.406452,False,True
37.261722,345,17727.766052,False,True
37.253697,345,17728.108365,False,True
37.267214,345,17728.501263,False,True
37.253869,345,17732.098307,False,True
37.250107,345,17732.493702,False,True
37.258587,345,17732.855549,False,True
37.250174,345,17733.17217,False,True
37.275501,345,17733.55855,False,True
37.256014,345,17733.918743,False,True
37.296163,345,17737.59301,False,True
37.256462,345,17737.9371,False,True
37.268756,345,17738.371159,False,True
37.251392,345,17738.965793,False,True
37.253055,345,17739.456838,False,True
37.270395,345,17739.930992,False,True
37.250002,345,17744.050021,False,True
37.263228,345,17744.529626,False,True
37.296193,345,17745.009495,False,True
37.296181,345,17745.319834,False,True
37.254239,345,17745.688108,False,True
37.266153,345,17746.050797,False,True
37.261609,345,17749.778155,False,True
37.25,345,17750.290604,False,True
37.263451,345,17750.732361,False,True
37.296029,345,17751.064077,False,True
37.254579,345,17751.368689,False,True
37.296137,345,17751.691089,False,True
37.25004,345,17754.819519,False,True
37.250563,345,17755.172194,False,True
37.255871,345,17755.591063,False,True
37.296263,345,17756.037071,False,True
37.276581,345,17756.353626,False,True
37.269478,345,17756.67297,False,True
37.275423,345,17759.963292,False,True
37.250026,345,17760.268757,False,True
37.26903,345,17760.583638,False,True
37.251998,345,17760.924539,False,True
37.250025,345,17761.237563,False,True
37.262469,345,17761.576219,False,True
37.250131,345,17765.605906,False,True
37.250023,345,17766.004096,False,True
37.296258,345,17766.380623,False,True
37.251268,345,17766.718238,False,True
37.26382,345,17767.056247,False,True
37.254188,345,17767.418445,False,True
37.281892,345,17771.696622,False,True
37.25011,345,17772.035638,False,True
37.295988,345,17772.456718,False,True
37.250636,345,17772.819315,False,True
37.25875,345,17773.176414,False,True
37.296182,345,17773.670045,False,True
37.29607,345,17777.98542,False,True
37.269344,345,17778.397565,False,True
37.25302,345,17778.858809,False,True
37.251516,345,17779.257255,False,True
37.25,345,17779.583885,False,True
37.295391,345,17780.053564,False,True
37.252981,345,17783.856367,False,True
37.272434,345,17784.249124,False,True
37.261043,345,17784.697204,False,True
37.279889,345,17785.05488,False,True
37.250009,345,17785.405095,False,True
37.257084,345,17785.791687,False,True
37.27256,345,17789.843971,False,True
37.250092,345,17790.160783,False,True
37.250184,345,17790.476371,False,True
37.251068,345,17790.795098,False,True
37.261925,345,17791.16075,False,True
37.261077,345,17791.543987,False,True
37.250506,345,17795.226013,False,True
37.263443,345,17795.578187,False,True
37.250154,345,17795.916475,False,True
37.252755,345,17796.236655,False,True
37.252939,345,17796.554223,False,True
37.266762,345,17796.906858,False,True
37.250073,345,17800.115743,False,True
37.270279,345,17800.450714,False,True
37.285981,345,17800.757477,False,True
37.253798,345,17801.076598,False,True
37.26656,345,17801.397261,False,True
37.250271,345,17804.656369,False,True
37.263546,345,17805.105461,False,True
37.277127,345,17805.425143,False,True
37.250193,345,17805.733511,False,True
37.256227,345,17806.051522,False,True
37.250786,345,17806.350075,False,True
37.261755,345,17809.500284,False,True
37.256259,345,17809.849103,False,True
37.268905,345,17810.167415,False,True
37.296176,345,17810.454725,False,True
37.250135,345,17810.75486,False,True
37.250012,345,17811.086768,False,True
37.255973,345,17814.524669,False,True
37.268903,345,17814.815208,False,True
37.269747,345,17815.154976,False,True
37.293856,345,17815.468046,False,True
37.270315,345,17815.867441,False,True
37.260799,345,17816.233721,False,True
37.250007,345,17819.820068,False,True
37.253079,345,17820.150687,False,True
37.280344,345,17820.54728,False,True
37.250422,345,17821.018932,False,True
37.261831,345,17821.387775,False,True
37.250101,345,17821.723461,False,True
37.256038,345,17824.849098,False,True
37.276483,345,17825.14948,False,True
37.250172,345,17825.459747,False,True
37.25045,345,17825.754576,False,True
37.273185,345,17826.0544,False,True
37.271744,345,17826.384428,False,True
37.250787,345,17829.64,False,True
37.250166,345,17829.945349,False,True
37.256391,345,17830.321507,False,True
37.251411,345,17830.798613,False,True
37.269972,345,17831.090021,False,True
37.296065,345,17831.380008,False,True
37.255528,345,17834.523253,False,True
37.258106,345,17834.828594,False,True
37.262371,345,17835.174098,False,True
37.256519,345,17835.5175,False,True
37.250633,345,17835.880395,False,True
37.296088,345,17836.219925,False,True
37.25105,345,17839.906481,False,True
37.296147,345,17840.272954,False,True
37.250621,345,17840.601028,False,True
37.258474,345,17840.920464,False,True
37.253764,345,17841.238299,False,True
37.262939,345,17841.562258,False,True
37.250721,345,17845.613637,False,True
37.273173,345,17845.922217,False,True
37.251942,345,17846.264552,False,True
37.250883,345,17846.566321,False,True
37.25909,345,17846.858769,False,True
37.250546,345,17847.1571,False,True
37.26046,345,17850.46187,False,True
37.296141,345,17850.813356,False,True
37.250019,345,17851.186965,False,True
37.254052,345,17851.596715,False,True
37.276,345,17852.064408,False,True
37.250026,345,17852.392967,False,True
37.252437,345,17855.998699,False,True
37.271405,345,17856.306222,False,True
37.253004,345,17856.627481,False,True
37.284338,345,17856.967918,False,True
37.262574,345,17857.292285,False,True
37.251236,345,17857.619426,False,True
37.254378,345,17861.162893,False,True
37.265504,345,17861.479258,False,True
37.250534,345,17861.820694,False,True
37.265374,345,17862.260571,False,True
37.251166,345,17862.719871,False,True
37.25405,345,17863.059602,False,True
37.251602,345,17866.622446,False,True
37.258859,345,17867.0425,False,True
37.256494,345,17867.395083,False,True
37.265856,345,17867.792115,False,True
37.269451,345,17868.171653,False,True
37.251981,345,17868.822171,False,True
37.291555,345,17872.798082,False,True
37.250282,345,17873.308408,False,True
37.286783,345,17873.639627,False,True
37.279346,345,17873.999171,False,True
37.280901,345,17874.336982,False,True
37.27611,345,17874.658888,False,True
37.252957,345,17878.192553,False,True
37.250448,345,17878.536351,False,True
37.286724,345,17878.866984,False,True
37.25135,345,17879.22563,False,True
37.281469,345,17879.698575,False,True
37.296056,345,17883.081213,False,True
37.259217,345,17883.415162,False,True
37.250234,345,17883.895037,False,True
37.264051,345,17884.264315,False,True
37.250701,345,17884.616214,False,True
37.262521,345,17884.977772,False,True
37.296021,345,17888.494626,False,True
37.251533,345,17888.789038,False,True
37.263909,345,17889.116647,False,True
37.29612,345,17889.406107,False,True
37.258254,345,17889.707807,False,True
37.294539,345,17890.061949,False,True
37.250004,345,17894.026944,False,True
37.270894,345,17894.482042,False,True
37.251337,345,17894.835467,False,True
37.265892,345,17895.165164,False,True
37.250339,345,17895.48727,False,True
37.255145,345,17895.992042,False,True
37.250235,345,17899.525595,False,True
37.266514,345,17899.8228,False,True
37.251295,345,17900.158102,False,True
37.25604,345,17900.453142,False,True
37.260153,345,17900.781962,False,True
37.2563,345,17901.079378,False,True
37.250335,345,17904.709322,False,True
37.253344,345,17905.113658,False,True
37.261613,345,17905.43597,False,True
37.250057,345,17905.748537,False,True
37.257634,345,17906.077261,False,True
37.25,345,17906.385103,False,True
37.252814,345,17909.849701,False,True
37.250193,345,17910.238687,False,True
37.273197,345,17910.71202,False,True
37.270461,345,17911.114759,False,True
37.25118,345,17911.444492,False,True
37.250618,345,17911.763245,False,True
37.25,345,17915.417913,False,True
37.259786,345,17915.745162,False,True
37.295243,345,17916.047426,False,True
37.294558,345,17916.400777,False,True
37.28703,345,17916.718331,False,True
37.252192,345,17917.071258,False,True
37.276877,345,17920.882676,False,True
37.254572,345,17921.255988,False,True
37.289056,345,17921.601463,False,True
37.250588,345,17921.969664,False,True
37.252912,345,17922.480628,False,True
37.250555,345,17922.822551,False,True
37.250431,345,17926.021397,False,True
37.252168,345,17926.334157,False,True
37.251928,345,17926.649985,False,True
37.271189,345,17926.963723,False,True
37.262922,345,17927.276877,False,True
37.251469,345,17927.586342,False,True
37.262212,345,17930.967753,False,True
37.257261,345,17931.408739,False,True
37.250375,345,17931.705914,False,True
37.257451,345,17932.006503,False,True
37.269985,345,17932.312201,False,True
37.272024,345,17932.604798,False,True
37.26964,345,17935.903539,False,True
37.265132,345,17936.195874,False,True
37.253732,345,17936.48015,False,True
37.295906,345,17936.835771,False,True
37.254263,345,17937.274188,False,True
37.250442,345,17937.588746,False,True
37.250163,345,17941.265688,False,True
37.276477,345,17941.652391,False,True
37.253899,345,17942.00857,False,True
37.296049,345,17942.359979,False,True
37.272065,345,17942.745391,False,True
37.296199,345,17943.144928,False,True
37.250129,345,17947.338615,False,True
37.261046,345,17947.664462,False,True
37.250166,345,17947.988639,False,True
37.250587,345,17948.290591,False,True
37.25016,345,17948.622049,False,True
37.270535,345,17948.989702,False,True
37.269631,345,17952.610141,False,True
37.261823,345,17952.926241,False,True
37.253835,345,17953.230659,False,True
37.2565,345,17953.531988,False,True
37.254251,345,17953.839141,False,True
37.250818,345,17954.17527,False,True
37.265696,345,17957.671878,False,True
37.276975,345,17958.08423,False,True
37.275424,345,17958.429751,False,True
37.250034,345,17958.789015,False,True
37.25213,345,17959.108726,False,True
37.262025,345,17959.571824,False,True
37.271048,345,17962.957799,False,True
37.262701,345,17963.35475,False,True
37.268761,345,17963.690678,False,True
37.257021,345,17964.027615,False,True
37.275128,345,17964.377892,False,True
37.250444,345,17967.807247,False,True
37.251416,345,17968.331141,False,True
37.251852,345,17968.700726,False,True
37.263269,345,17969.07415,False,True
37.291405,345,17969.446167,False,True
37.25028,345,17969.845632,False,True
37.252642,345,17973.716803,False,True
37.254932,345,17974.046255,False,True
37.253132,345,17974.422216,False,True
37.288411,345,17974.852917,False,True
37.258273,345,17975.221138,False,True
37.252047,345,17975.526853,False,True
37.25355,345,17978.636493,False,True
37.250199,345,17978.979886,False,True
37.251265,345,17979.271619,False,True
37.250109,345,17979.568778,False,True
37.254237,345,17979.861211,False,True
37.250703,345,17980.158485,False,True
37.254647,345,17983.477766,False,True
37.296107,345,17983.8837,False,True
37.251394,345,17984.236546,False,True
37.250026,345,17984.629432,False,True
37.25337,345,17984.914308,False,True
37.296153,345,17985.197779,False,True
37.250053,345,17988.31632,False,True
37.253905,345,17988.630238,False,True
37.251209,345,17989.013027,False,True
37.25035,345,17989.396048,False,True
37.263294,345,17989.715285,False,True
37.296143,345,17990.010059,False,True
37.276653,345,17993.303393,False,True
37.256944,345,17993.716115,False,True
37.257354,345,17994.095922,False,True
37.283546,345,17994.476008,False,True
37.25209,345,17994.802386,False,True
37.276079,345,17995.161147,False,True
37.250084,345,17998.748565,False,True
37.251966,345,17999.092586,False,True
37.25083,345,17999.47724,False,True
37.252254,345,17999.870821,False,True
37.264286,345,18000.199824,False,True
37.265149,345,18000.504089,False,True
37.296105,345,18003.594154,False,True
37.271255,345,18003.920183,False,True
37.250628,345,18004.23142,False,True
37.253158,345,18004.600426,False,True
37.281386,345,18005.01741,False,True
37.285629,345,18005.423794,False,True
37.25046,345,18008.704549,False,True
37.279986,345,18009.018539,False,True
37.252901,345,18009.343515,False,True
37.252514,345,18009.691271,False,True
37.251999,345,18010.098838,False,True
37.262426,345,18010.401159,False,True
37.296082,345,18014.355443,False,True
37.253706,345,18014.723459,False,True
37.250802,345,18015.128214,False,True
37.272613,345,18015.810343,False,True
37.293541,345,18016.368748,False,True
37.285608,345,18016.965827,False,True
37.285672,345,18021.006901,False,True
37.295845,345,18021.413588,False,True
37.250328,345,18021.79058,False,True
37.261084,345,18022.162564,False,True
37.251013,345,18022.569647,False,True
37.250779,345,18022.953934,False,True
37.265039,345,18026.710974,False,True
37.250007,345,18027.14902,False,True
37.269784,345,18027.494051,False,True
37.254249,345,18027.811408,False,True
37.275773,345,18028.122348,False,True
37.29232,345,18028.420197,False,True
37.25078,345,18031.979349,False,True
37.264662,345,18032.461181,False,True
37.267082,345,18032.778003,False,True
37.26859,345,18033.122366,False,True
37.26773,345,18033.421895,False,True
37.277325,345,18033.72792,False,True
37.258912,345,18037.019809,False,True
37.25847,345,18037.32381,False,True
37.25854,345,18037.669717,False,True
37.276791,345,18038.19409,False,True
37.252339,345,18038.556159,False,True
37.250979,345,18038.897275,False,True
37.255908,345,18042.30524,False,True
37.250099,345,18042.600543,False,True
37.296222,345,18042.897663,False,True
37.296229,345,18043.22111,False,True
37.250715,345,18043.54862,False,True
37.29612,345,18043.944621,False,True
37.274903,345,18047.867082,False,True
37.257889,345,18048.254823,False,True
37.251956,345,18048.681176,False,True
37.296028,345,18049.24604,False,True
37.287312,345,18049.690553,False,True
37.257531,345,18053.254673,False,True
37.294325,345,18053.603454,False,True
37.259692,345,18053.904147,False,True
37.293172,345,18054.206949,False,True
37.250709,345,18054.516572,False,True
37.280203,345,18054.824351,False,True
37.273629,345,18058.517094,False,True
37.250009,345,18058.840752,False,True
37.250372,345,18059.170661,False,True
37.26309,345,18059.479203,False,True
37.262778,345,18059.841292,False,True
37.296225,345,18060.252579,False,True
37.250167,345,18063.633555,False,True
37.250366,345,18064.096482,False,True
37.275734,345,18064.54073,False,True
37.286954,345,18064.899083,False,True
37.253988,345,18065.233613,False,True
37.252953,345,18065.541037,False,True
37.267759,345,18068.972156,False,True
37.257191,345,18069.395351,False,True
37.250058,345,18069.700797,False,True
37.25346,345,18069.999842,False,True
37.250838,345,18070.363755,False,True
37.250518,345,18070.722313,False,True
37.281747,345,18074.820858,False,True
37.26594,345,18075.213603,False,True
37.25,345,18075.574689,False,True
37.296138,345,18075.901067,False,True
37.262206,345,18076.264899,False,True
37.251895,345,18076.598968,False,True
37.254569,345,18079.975625,False,True
37.296147,345,18080.311798,False,True
37.26681,345,18080.638412,False,True
37.250659,345,18081.075601,False,True
37.267244,345,18081.524959,False,True
37.252575,345,18081.872234,False,True
37.250002,345,18085.420275,False,True
37.259975,345,18085.766758,False,True
37.257034,345,18086.114344,False,True
37.251122,345,18086.56909,False,True
37.250128,345,18086.931024,False,True
37.27594,345,18087.224466,False,True
37.274837,345,18090.793693,False,True
37.274372,345,18091.18814,False,True
37.251655,345,18091.506323,False,True
37.295934,345,18091.816799,False,True
37.295517,345,18092.115801,False,True
37.257672,345,18092.438083,False,True
37.25022,345,18095.859959,False,True
37.253263,345,18096.344171,False,True
37.295961,345,18096.7197,False,True
37.26163,345,18097.104524,False,True
37.284077,345,18097.459925,False,True
37.26779,345,18097.992147,False,True
37.296081,345,18101.893825,False,True
37.251935,345,18102.379817,False,True
37.258527,345,18102.717765,False,True
37.250198,345,18103.022714,False,True
37.251192,345,18103.334917,False,True
37.258179,345,18103.656399,False,True
37.296203,345,18106.921993,False,True
37.25061,345,18107.531702,False,True
37.260766,345,18107.884267,False,True
37.296132,345,18108.227826,False,True
37.287457,345,18108.558722,False,True
37.267556,345,18108.881339,False,True
37.26444,345,18112.376073,False,True
37.26015,345,18112.821898,False,True
37.296191,345,18113.184792,False,True
37.250784,345,18113.486515,False,True
37.250469,345,18113.806083,False,True
37.250224,345,18114.143858,False,True
37.256079,345,18118.101043,False,True
37.251877,345,18118.435984,False,True
37.25247,345,18118.75287,False,True
37.265873,345,18119.1159,False,True
37.252445,345,18119.566794,False,True
37.254105,345,18119.90415,False,True
37.289676,345,18123.28194,False,True
37.25029,345,18123.757926,False,True
37.296059,345,18124.273938,False,True
37.290647,345,18124.71168,False,True
37.280315,345,18125.114541,False,True
37.296099,345,18125.464918,False,True
37.259463,345,18129.222284,False,True
37.252681,345,18129.525883,False,True
37.256972,345,18129.843403,False,True
37.251936,345,18130.15546,False,True
37.274286,345,18130.457914,False,True
37.283015,345,18134.216423,False,True
37.252893,345,18134.546449,False,True
37.252716,345,18134.873964,False,True
37.296278,345,18135.201696,False,True
37.268392,345,18135.575194,False,True
37.255849,345,18136.013683,False,True
37.255068,345,18139.235916,False,True
37.252155,345,18139.554372,False,True
37.291938,345,18139.881694,False,True
37.26079,345,18140.19523,False,True
37.265258,345,18140.533823,False,True
37.262935,345,18140.876201,False,True
37.2628,345,18144.088476,False,True
